63.50160256410254, 2.3911838370579788
75.1640124198718, 2.3689898021001614
85.00267094017093, 2.3455088292048107
95.75320512820511, 2.3352359035630945
105.9438156606125, 2.3144597581224198
117.81419715990032, 2.3014669531203253
129.68457865918802, 2.288296535630946
142.22686854522786, 2.2784064301242544
154.7131660657051, 2.2696077132135164
166.7355268429487, 2.2625126211631663
177.89400540865384, 2.255502196082391
190.06034655448715, 2.2491013731825524
202.58663862179483, 2.2365367948976846
215.13910893793704, 2.2335842267587016
227.20728165064102, 2.230271439149165
238.96131537733098, 2.224446351642434
251.16561498397434, 2.2181498384491114
263.84228654736467, 2.212947699146373
275.29672475961536, 2.2119625326208525
286.8151542467948, 2.2075129577275177
298.93830128205127, 2.200360292137857
311.23422475961536, 2.196093076871298
324.31404135505693, 2.194207073086819
336.2292167467948, 2.1894551864566507
347.71885016025635, 2.18594658723748
360.08807273455704, 2.182377643559994
371.5044070512821, 2.1792025461524656
383.543783690268, 2.177551286836929
396.18787787733106, 2.173691325614791
407.9157333551865, 2.169935190964573
420.2849559294872, 2.1671708400646206
432.7824519230769, 2.163999403533178
444.4736578525641, 2.1582254925058337
456.23205462072644, 2.157224540776641
469.1204791302448, 2.153239890830763
480.19678708155266, 2.1497437436426736
492.8510616987179, 2.1463088987614434
504.5422676282051, 2.1408089324178783
517.1517483529202, 2.1415254031293007
528.8592429705711, 2.1379813635139766
541.2284655448718, 2.1349928760545684
552.890875400641, 2.137611907646742
565.8752868225524, 2.1273205092116645
577.3995336983618, 2.1258965077085703
590.0639887456294, 2.12097572045169
601.6085964816433, 2.1189297559602487
613.7945713141025, 2.1117866004382817
625.888922275641, 2.1115758737584516
638.2581448499417, 2.10910222989181
650.0776241987179, 2.1072164655694667
662.1719751602564, 2.105533286214324
674.2663261217948, 2.1011712439418417
686.8187964379371, 2.095912655431537
698.7069936899038, 2.0976517031450643
710.6410028773311, 2.0908264796592744
723.4500200320512, 2.090171311254712
735.1962002840909, 2.0862575421011407
746.5575602782634, 2.084188589244627
758.9267828525641, 2.0795190775893015
771.0211338141025, 2.0774219418813775
783.6754084312678, 2.078126776311853
795.2098357371794, 2.073276299699336
807.3041866987179, 2.074861207477827
818.9404183056527, 2.0725330460689912
831.401264750874, 2.071466171203146
835.5243389423076, 2.325911247980614
847.6186899038461, 2.325911247980614
859.7130408653845, 2.325911247980614
871.807391826923, 2.325911247980614
883.9017427884615, 2.325911247980614
890.956780849359, 2.325911247980614
841.3461538461538, 2.07092084006462
