39.312900641025635, 2.390156544493807
45.36007612179486, 2.3628937802907917
48.383663862179475, 2.3417157489678693
54.4308393429487, 2.315717344843834
61.48587740384613, 2.293385584948842
69.69275841346152, 2.2696110998922996
79.62740384615384, 2.246825525040388
93.1327624198718, 2.2200843093699514
111.12310947516025, 2.1944691643948575
124.98121995192307, 2.17543618883734
143.12274639423075, 2.1586093161012387
161.55223357371793, 2.1470946082390956
173.35862379807688, 2.132755931299449
192.21158264988682, 2.124431750688967
212.61221902412282, 2.109968528280853
232.37457710113958, 2.1019614689912043
251.07602719907405, 2.0907929549602104
272.129156650641, 2.0848746208976543
291.7104867788462, 2.0797730784980253
302.5330111511752, 2.0666384092846886
322.7344672528677, 2.0642885295326363
344.0905448717948, 2.0567658643346496
361.972906650641, 2.049355058562197
381.458249866453, 2.043958950367977
403.4695644610322, 2.0367886978148118
425.7486320217612, 2.0302007163506506
447.97718015491455, 2.0226002961766287
469.07736201451735, 2.0167566151393244
482.074684880424, 2.0065257871578552
500.17486311431617, 2.0099476642434033
509.98472556089746, 2.0004965726530246
530.2379640758546, 1.9984419875246813
542.9922250600962, 1.9930684571890147
558.8996561164529, 1.9924489207503142
569.2806406917736, 1.982084329002872
588.1948617788462, 1.9835422942189465
606.9766773897059, 1.9747891572824607
626.8967848557692, 1.9704285095247713
648.6218226940883, 1.965252535451445
660.0122696314103, 1.9579824649973077
677.5270579986802, 1.9596001021571796
701.5746026976495, 1.9505588651050083
713.1698217147435, 2.4127727854065695
723.0150477606275, 1.9467529511379418
757.7929374499198, 1.9329718421849758
778.1769581330128, 1.9300559117528273
795.2098357371794, 1.9339596234966794
734.375, 1.94313408723748
688.7019230769231, 1.9555735056542811
745.1923076923077, 1.9397415185783522
770.4326923076923, 1.9352180936995154
784.8557692307693, 1.932956381260097
84.13461538461539, 2.2360258481421647
75.72115384615384, 2.258642972536349
67.30769230769229, 2.2835218093699514
58.894230769230774, 2.302746365105008
52.88461538461536, 2.3276252019386106
46.875, 2.352504038772213
42.06730769230768, 2.3773828756058157
104.56730769230771, 2.210016155088853
118.99038461538461, 2.1862681744749595
134.6153846153846, 2.168174474959612
153.84615384615384, 2.1534733441033924
